Attribute,Index,Dirty Value,Cleaned Value,Clean Value
position,17998,eDfender,efender,Defender
position,18212,eDfender,efender,Defender
position,18446,Defbender,efender,Defender
position,18862,Depfender,efender,Defender
position,18880,Defendr,Defendre,Defender
position,18881,Dlefender,Defendre,Defender
position,19255,eDfender,Defendre,Defender
position,19279,Deefnder,efender,Defender
position,19316,Deender,efender,Defender
position,19591,Defendenr,efender,Defender
position,19927,Defendfer,Defendre,Defender
position,20119,lDefender,efender,Defender
position,20124,Defnder,Defendre,Defender
position,20488,Defendre,efender,Defender
position,20603,Dfender,efender,Defender
position,20760,Defendre,efender,Defender
position,21131,Dfeender,efender,Defender
position,21186,Derfender,Defendre,Defender
position,21210,Defendenr,efender,Defender
position,21274,Defnder,efender,Defender
position,21503,Dfeender,Defendre,Defender
position,21571,Defnder,efender,Defender
position,21854,Defnder,Defendre,Defender
position,22003,Defneder,Defendre,Defender
position,22090,Defneder,efender,Defender
position,22263,Deefnder,Defendre,Defender
position,22277,Defernder,efender,Defender
position,22303,Defeander,Defendre,Defender
position,22567,eDfender,Defendre,Defender
position,22761,Defendre,efender,Defender
position,22998,Diefender,Defendre,Defender
position,23044,Defenedr,Defendre,Defender
position,23085,Defnder,efender,Defender
position,23124,Defendr,Defendre,Defender
position,23162,Defendr,efender,Defender
position,23392,yDefender,efender,Defender
position,23619,Defendder,Defendre,Defender
position,23951,Defendr,Defendre,Defender
position,24587,Defendmer,efender,Defender
position,24647,Defendecr,Defendre,Defender
position,24670,Defendeqr,efender,Defender
position,24891,Deefnder,Defendre,Defender
position,25397,Dbefender,efender,Defender
position,25582,Defeder,efender,Defender
position,25629,Defxender,efender,Defender
position,25680,Deefnder,efender,Defender
position,25890,Dedfender,Defendre,Defender
position,25908,Deefnder,Defendre,Defender
position,26130,kDefender,Defendre,Defender
position,26171,Dvefender,Defendre,Defender
position,26329,Defener,efender,Defender
position,26349,Defneder,efender,Defender
position,26401,Defener,Defendre,Defender
position,26459,Defnder,Defendre,Defender
position,26463,Defeder,efender,Defender
position,26500,Defendehr,efender,Defender
position,26692,Defenedr,efender,Defender
position,26804,Deender,efender,Defender
position,27025,Defeder,Defendre,Defender
position,27040,Defendenr,efender,Defender
position,27433,Dfender,efender,Defender
position,27453,Defedner,efender,Defender
position,27492,Defelnder,Defendre,Defender
position,27556,Defnder,efender,Defender
position,27740,Defnder,Defendre,Defender
position,27772,empty,Defendre,Defender
position,28005,kDefender,Defendre,Defender
position,28364,Defeder,Defendre,Defender
position,28400,Deender,Defendre,Defender
position,28541,Dfeender,Defendre,Defender
position,28635,Defener,efender,Defender
position,28699,Defnder,Defendre,Defender
position,28737,eDfender,Defendre,Defender
position,28867,Defevnder,Defendre,Defender
position,28928,Defendre,efender,Defender
position,29055,Defnder,efender,Defender
position,29211,Dexfender,Defendre,Defender
position,29442,Defenedr,efender,Defender
position,29450,Dfender,efender,Defender
position,29545,Defener,Defendre,Defender
position,29550,Defendr,Defendre,Defender
position,29553,Defedner,Defendre,Defender
position,29560,Dfeender,Defendre,Defender
position,29582,Defeder,efender,Defender
position,29668,efender,Defendre,Defender
position,29709,Defnder,Defendre,Defender
position,29763,Defnder,efender,Defender
position,29796,Dfender,Defendre,Defender
position,29857,Defrender,Defendre,Defender
position,29963,Defenader,Defendre,Defender
position,30171,Defeder,efender,Defender
position,30230,Defendexr,efender,Defender
position,30252,Defenkder,efender,Defender
position,30345,yDefender,Defendre,Defender
position,30354,Defener,Defendre,Defender
position,30484,Deffender,efender,Defender
position,30501,Defendjer,efender,Defender
position,30778,Dfeender,efender,Defender
position,30829,Defenduer,efender,Defender
position,30861,Defendr,efender,Defender
position,30898,Deefnder,Defendre,Defender
position,30978,Defevnder,efender,Defender
position,31052,Djefender,efender,Defender
position,31117,Defneder,efender,Defender
position,31414,Defedner,Defendre,Defender
position,31431,Deender,efender,Defender
position,31685,eDfender,Defendre,Defender
position,32069,Dfeender,efender,Defender
position,32097,Defendre,efender,Defender
position,32278,Defenedr,Defendre,Defender
position,32555,eDfender,efender,Defender
position,32659,cDefender,Defendre,Defender
position,32666,Defenider,Defendre,Defender
position,32742,Defendre,efender,Defender
position,33366,Defnder,Defendre,Defender
position,33393,Defepnder,Defendre,Defender
position,33416,Dfeender,efender,Defender
position,33513,Defneder,efender,Defender
position,33522,Dfender,efender,Defender
position,33535,Deefnder,efender,Defender
position,33853,Defnder,efender,Defender
position,33857,Deender,Defendre,Defender
position,33967,Defendher,efender,Defender
position,34000,eDfender,Defendre,Defender
position,34056,Dfender,efender,Defender
position,34087,Deffender,Defendre,Defender
position,34187,Defendesr,Defendre,Defender
position,34437,Defeder,Defendre,Defender
position,34498,Defendger,efender,Defender
position,34522,Dfender,efender,Defender
position,34579,eDfender,Defendre,Defender
position,34740,Dfeender,efender,Defender
position,34784,rDefender,efender,Defender
position,34804,Defeznder,efender,Defender
position,34814,efender,Defendre,Defender
position,35031,Defenduer,Defendre,Defender
position,35070,Defeander,Defendre,Defender
position,35075,Defenedr,Defendre,Defender
position,35085,Dfender,Defendre,Defender
position,35088,Defendr,efender,Defender
position,35238,Defenedr,efender,Defender
position,35264,Defeder,Defendre,Defender
position,35287,eDfender,Defendre,Defender
position,35434,Dfeender,efender,Defender
position,35656,cDefender,Defendre,Defender
position,35664,Defener,Defendre,Defender
position,35693,Dfeender,efender,Defender
position,35976,Defener,Defendre,Defender
position,36001,Defendxer,Defendre,Defender
position,36113,Dkefender,efender,Defender
position,36182,Dfeender,efender,Defender
position,36291,Dfeender,Defendre,Defender
position,36292,Deender,Defendre,Defender
position,36339,Deender,Defendre,Defender
position,36341,Deender,Defendre,Defender
position,36474,Defendelr,efender,Defender
position,36647,Defeder,efender,Defender
position,37725,Defneder,efender,Defender
position,37881,empty,efender,Defender
position,38050,Defedner,Defendre,Defender
position,38207,Defendeer,efender,Defender
position,38334,Defefnder,efender,Defender
position,38537,Defnder,efender,Defender
position,38602,Defepnder,efender,Defender
position,38911,Defenedr,efender,Defender
position,38959,Defenedr,efender,Defender
position,39053,Dfeender,Defendre,Defender
position,39096,Dfender,efender,Defender
position,39220,Dfender,Defendre,Defender
position,39363,zDefender,Defendre,Defender
position,39435,Defeznder,efender,Defender
position,39881,Defyender,efender,Defender
position,40168,Deefnder,Defendre,Defender
position,40232,Deender,efender,Defender
position,40306,Defendder,Defendre,Defender
position,40360,Defendre,efender,Defender
position,40442,empty,Defendre,Defender
position,40466,Defedner,efender,Defender
position,40553,empty,Defendre,Defender
position,40594,Defneder,Defendre,Defender
position,40657,Dfender,efender,Defender
position,40716,Defendeyr,efender,Defender
position,41007,Defener,efender,Defender
position,41083,Defendr,Defendre,Defender
position,41594,Deender,efender,Defender
position,41795,efender,Defendre,Defender
position,41839,yDefender,Defendre,Defender
position,41888,eDfender,Defendre,Defender
position,41923,Dfeender,Defendre,Defender
position,42063,Defnder,Defendre,Defender
position,42123,efender,Defendre,Defender
position,42127,Defenedr,efender,Defender
position,42165,Defenedr,efender,Defender
position,42349,Defebnder,efender,Defender
position,42388,Defeder,Defendre,Defender
position,42435,Defener,efender,Defender
position,42550,efender,Defendre,Defender
position,42596,Defenedr,efender,Defender
position,42602,Defendr,Defendre,Defender
position,42683,efender,Defendre,Defender
position,42754,Defener,efender,Defender
position,42986,Defendre,efender,Defender
position,43023,Dfeender,efender,Defender
position,43067,Defenhder,efender,Defender
position,43145,Deender,Defendre,Defender
position,43163,Deefnder,Defendre,Defender
position,43838,Defendre,efender,Defender
position,43861,Defener,Defendre,Defender
position,43960,Defener,Defendre,Defender
position,44074,Defener,Defendre,Defender
position,44151,Detfender,efender,Defender
position,44177,Defendr,efender,Defender
position,44226,efender,Defendre,Defender
position,44289,eDfender,efender,Defender
position,44388,Dfender,efender,Defender
position,44422,Defneder,Defendre,Defender
position,44519,Defedner,efender,Defender
position,44604,Deender,efender,Defender
position,44646,Defendexr,efender,Defender
position,44689,Defedner,efender,Defender
position,44873,Defeder,Defendre,Defender
position,44925,Defenedr,efender,Defender
position,44980,Defneder,Defendre,Defender
position,45028,Deender,efender,Defender
position,45114,Defeder,Defendre,Defender
position,45250,Defnder,efender,Defender
position,45530,Defedner,efender,Defender
position,45745,Dzefender,Defendre,Defender
position,45815,Defneder,efender,Defender
position,45867,Defeder,efender,Defender
position,46137,Defeknder,efender,Defender
position,46317,mDefender,efender,Defender
position,46354,Defener,efender,Defender
position,46365,Defedner,Defendre,Defender
position,46396,Deffender,Defendre,Defender
position,46479,Deender,Defendre,Defender
position,46602,Defendre,efender,Defender
position,46612,Dnefender,efender,Defender
position,46624,Defedner,Defendre,Defender
position,46659,Defener,efender,Defender
position,46666,Defendrer,Defendre,Defender
position,46733,Defneder,efender,Defender
position,46739,efender,Defendre,Defender
position,46782,Defbender,Defendre,Defender
position,46940,Defegnder,efender,Defender
position,46989,Defeder,efender,Defender
position,47118,Defedner,efender,Defender
position,47251,eDfender,efender,Defender
position,47358,Defendre,efender,Defender
position,47447,eDfender,Defendre,Defender
position,47518,Deefnder,efender,Defender
position,47569,Defenkder,efender,Defender
position,47743,Defendxer,efender,Defender
position,47758,Defnder,efender,Defender
position,48089,Dejfender,Defendre,Defender
position,48562,Defenedr,efender,Defender
position,48625,Defenedr,Defendre,Defender
position,48651,Defesnder,efender,Defender
position,48812,Defneder,Defendre,Defender
position,49753,Defenqder,Defendre,Defender
position,49950,Djefender,efender,Defender
position,49998,Defendr,Defendre,Defender
position,50004,Defendegr,efender,Defender
position,50072,Dfender,efender,Defender
position,50075,aDefender,Defendre,Defender
position,50266,Deefnder,Defendre,Defender
position,50279,Defendeer,efender,Defender
position,50378,Defenhder,efender,Defender
position,50465,Defenbder,Defendre,Defender
position,50485,Defenedr,efender,Defender
position,50997,Defener,Defendre,Defender
position,51039,Deender,efender,Defender
position,51084,Deender,Defendre,Defender
position,51487,Defnder,efender,Defender
position,51492,Defenduer,efender,Defender
position,51511,Defnder,efender,Defender
position,51648,Deender,Defendre,Defender
position,51688,Defendaer,Defendre,Defender
position,51691,Defeender,efender,Defender
position,51803,Defenedr,efender,Defender
position,51843,Defneder,Defendre,Defender
position,51897,Defendre,efender,Defender
position,52124,Defnder,efender,Defender
position,52261,Defedner,efender,Defender
position,52263,Depfender,Defendre,Defender
position,52322,Deender,Defendre,Defender
position,52369,Defednder,Defendre,Defender
position,52468,Duefender,efender,Defender
position,52517,Defenedr,Defendre,Defender
position,52573,Defendedr,Defendre,Defender
position,53052,Defnender,efender,Defender
position,53058,Defeknder,efender,Defender
position,53311,Defener,efender,Defender
position,53344,Deefender,efender,Defender
position,53354,Defendaer,efender,Defender
position,53419,Defnder,efender,Defender
position,53458,Defendr,Defendre,Defender
position,53494,Defenedr,Defendre,Defender
position,53527,eDfender,Defendre,Defender
position,53549,Dfeender,efender,Defender
position,53610,Defendr,Defendre,Defender
position,53841,Defneder,Defendre,Defender
position,54259,Defenader,Defendre,Defender
position,54558,efender,Defendre,Defender
position,54660,Dqefender,Defendre,Defender
position,54967,Defenlder,efender,Defender
position,55085,Defedner,efender,Defender
position,55163,eDfender,Defendre,Defender
position,55331,Defenedr,efender,Defender
position,55376,Defenedr,efender,Defender
position,55397,Defneder,efender,Defender
position,55456,Deefnder,efender,Defender
position,55478,Defneder,Defendre,Defender
position,55482,efender,Defendre,Defender
position,55816,Defenyder,efender,Defender
position,55847,Dfeender,Defendre,Defender
position,56191,Dexfender,Defendre,Defender
position,56204,Deefnder,Defendre,Defender
position,56421,Defpender,efender,Defender
position,56509,Defneder,Defendre,Defender
position,56583,Defendefr,efender,Defender
position,56588,tDefender,Defendre,Defender
position,56789,Defneder,efender,Defender
position,56823,Defetnder,Defendre,Defender
position,57006,Defeder,Defendre,Defender
position,57115,vDefender,Defendre,Defender
position,57247,Defendser,efender,Defender
position,57259,Dfender,efender,Defender
position,57336,oDefender,Defendre,Defender
position,57444,Defnder,efender,Defender
position,57580,efender,Defendre,Defender
position,57620,Defneder,efender,Defender
position,57665,efender,Defendre,Defender
position,57717,eDfender,Defendre,Defender
position,57891,Defeznder,efender,Defender
position,58426,Deffender,Defendre,Defender
position,58454,Defneder,efender,Defender
position,58472,Deender,Defendre,Defender
position,58805,Dfefender,Defendre,Defender
position,58853,Defener,efender,Defender
position,59000,Defendr,efender,Defender
position,59230,Defendyer,efender,Defender
position,59360,Deender,Defendre,Defender
position,59376,Defendr,efender,Defender
position,59479,Defendr,efender,Defender
position,59602,Defnder,efender,Defender
position,59730,Defener,efender,Defender
position,59979,Defendder,Defendre,Defender
position,60169,Defefnder,Defendre,Defender
position,60194,Defeder,efender,Defender
position,60287,efender,Defendre,Defender
position,60394,Defnder,Defendre,Defender
position,60422,Defendrer,Defendre,Defender
position,60467,Defedner,Defendre,Defender
position,61012,Deflender,Defendre,Defender
position,61057,Defnder,Defendre,Defender
position,61062,efender,Defendre,Defender
position,61101,Defendger,Defendre,Defender
position,61127,Defendr,Defendre,Defender
position,61159,Dsefender,Defendre,Defender
position,61858,efender,Defendre,Defender
position,62210,Defener,Defendre,Defender
position,62332,Deender,Defendre,Defender
position,62426,Defendger,efender,Defender
position,62601,Defendebr,efender,Defender
position,62646,Defendevr,efender,Defender
position,62710,Defedner,Defendre,Defender
position,62787,Defneder,Defendre,Defender
position,62889,Defxender,Defendre,Defender
position,62949,Defener,Defendre,Defender
position,63151,Dfeender,efender,Defender
position,63403,Defneder,efender,Defender
position,63597,Deefnder,Defendre,Defender
position,63771,Defenvder,efender,Defender
position,63988,Defesnder,Defendre,Defender
position,64134,Defendr,Defendre,Defender
position,64488,eDfender,efender,Defender
position,64493,Defeynder,Defendre,Defender
position,64662,Defendr,Defendre,Defender
position,64670,Deefnder,efender,Defender
position,64700,Dkefender,Defendre,Defender
position,64844,Defendre,efender,Defender
position,65077,Defendejr,efender,Defender
position,65112,Defenedr,Defendre,Defender
position,65435,efender,Defendre,Defender
position,65442,Defnder,efender,Defender
position,65487,Deefnder,efender,Defender
position,65523,Defneder,Defendre,Defender
position,65566,Defneder,Defendre,Defender
position,65736,zDefender,efender,Defender
position,65779,eDfender,Defendre,Defender
position,66462,Defejnder,Defendre,Defender
position,66596,Dfefender,efender,Defender
position,66841,empty,efender,Defender
position,66895,Defener,Defendre,Defender
position,66942,Defendr,Defendre,Defender
position,67291,Deefender,efender,Defender
position,67317,kDefender,Defendre,Defender
position,67452,Deender,efender,Defender
position,67475,Dfeender,efender,Defender
position,67567,Deefnder,Defendre,Defender
position,67642,Dfeender,Defendre,Defender
position,67793,Deender,Defendre,Defender
position,67808,Defendzer,Defendre,Defender
position,67826,Deender,efender,Defender
position,67886,Defeder,efender,Defender
position,68041,Defuender,Defendre,Defender
position,68091,Defendre,efender,Defender
position,68167,Deefnder,efender,Defender
position,68214,Defhender,efender,Defender
position,68390,Deender,Defendre,Defender
position,68502,Dfeender,efender,Defender
position,68717,efender,Defendre,Defender
position,68936,Defneder,efender,Defender
position,68964,Defendre,efender,Defender
position,69293,Defneder,efender,Defender
position,69353,Defenedr,efender,Defender
position,69466,Debfender,efender,Defender
position,69491,Defsender,Defendre,Defender
position,69686,Defeder,Defendre,Defender
position,69729,efender,Defendre,Defender
position,69933,Defenedr,efender,Defender
position,69973,Deefnder,efender,Defender
position,70029,Defenedr,efender,Defender
position,70053,Dedfender,efender,Defender
position,70119,Defendre,efender,Defender
position,70159,efender,Defendre,Defender
position,70206,Defener,Defendre,Defender
position,70410,Defener,Defendre,Defender
position,70417,Defendr,Defendre,Defender
position,70421,Defoender,Defendre,Defender
position,70448,Defendrer,efender,Defender
position,70485,eDfender,Defendre,Defender
position,70629,Defenzder,efender,Defender
position,70777,Deefnder,efender,Defender
position,70827,Defener,efender,Defender
position,70872,Dnefender,efender,Defender
position,71114,Defener,Defendre,Defender
position,71137,Dfeender,Defendre,Defender
position,71163,Dfender,Defendre,Defender
position,71208,Defexnder,Defendre,Defender
position,71347,efender,Defendre,Defender
position,71444,Defedner,efender,Defender
position,71546,Defenhder,efender,Defender
position,71570,Defendder,Defendre,Defender
position,71823,Defeder,Defendre,Defender
position,71836,Defeynder,Defendre,Defender
position,71922,Deafender,Defendre,Defender
position,71965,eDefender,efender,Defender
position,72073,Defendre,efender,Defender
position,72190,Defkender,Defendre,Defender
position,72289,Defneder,efender,Defender
position,72371,efender,Defendre,Defender
position,72481,Defenedr,efender,Defender
position,72562,Defneder,Defendre,Defender
position,72615,Deender,efender,Defender
position,72652,Defeder,efender,Defender
position,72752,Defeder,Defendre,Defender
position,72768,eDfender,Defendre,Defender
position,72880,Defener,Defendre,Defender
position,72901,Defneder,Defendre,Defender
position,72974,Defmender,Defendre,Defender
position,73135,Dfender,Defendre,Defender
position,73144,Dfeender,efender,Defender
