Attribute,Index,Clean Value,Cleaned Value
journal_abbreviation,717,NeuroRehabilitation,neurorehabilitation
journal_abbreviation,718,Microsurgery,microsurgery
journal_abbreviation,719,Int.J.Neurosci.,int.j.neurosci.
journal_abbreviation,720,BJOG : an international journal of obstetrics and gynaecology,bjog : an international journal of obstetrics and gynaecology
journal_abbreviation,721,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,722,Jornal de pediatria,jornal de pediatria
journal_abbreviation,723,empty,j. cardiovasc. electrophysiol.
journal_abbreviation,724,Mol. Plant Pathol.,mol. plant pathol.
journal_abbreviation,725,empty,paediatr child health
journal_abbreviation,726,empty,clinical obstetrics and gynecology
journal_abbreviation,727,empty,paediatr child health
journal_abbreviation,728,empty,johns hopkins med. j.
journal_abbreviation,729,Bioelectromagnetics,bioelectromagnetics
journal_abbreviation,730,empty,bmc oral health
journal_abbreviation,731,empty,respirology
journal_abbreviation,732,Occup Environ Med,occup environ med
journal_abbreviation,733,empty,kekkaku
journal_abbreviation,734,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,735,empty,br j sports med
journal_abbreviation,736,empty,neurorehabilitation
journal_abbreviation,737,J Addict Dis,j addict dis
journal_abbreviation,738,Psychosom Med,psychosom med
journal_abbreviation,739,empty,blood rev.
journal_abbreviation,740,The Journal of hospital infection,the journal of hospital infection
journal_abbreviation,741,empty,american journal of health-system pharmacy : ajhp : official journal of the american society of health-system pharmacists
journal_abbreviation,742,empty,movement disorders : official journal of the movement disorder society
journal_abbreviation,743,empty,croat.med.j.
journal_abbreviation,744,empty,paediatr child health
journal_abbreviation,745,empty,clinical obstetrics and gynecology
journal_abbreviation,746,Circulation,circulation
journal_abbreviation,747,Annals of the rheumatic diseases,annals of the rheumatic diseases
journal_abbreviation,748,empty,paediatr child health
journal_abbreviation,749,Hawai'i journal of medicine & public health : a journal of Asia Pacific Medicine & Public Health,hawai'i journal of medicine & public health : a journal of asia pacific medicine & public health
journal_abbreviation,750,Bundesgesundheitsblatt Gesundheitsforschung Gesundheitsschutz,bundesgesundheitsblatt gesundheitsforschung gesundheitsschutz
journal_abbreviation,751,empty,clin cardiol
journal_abbreviation,752,Diabetes Forecast,diabetes forecast
journal_abbreviation,753,empty,croat.med.j.
journal_abbreviation,754,Biomed Rep,biomed rep
journal_abbreviation,755,[Nihon koshu eisei zasshi] Japanese journal of public health,[nihon koshu eisei zasshi] japanese journal of public health
journal_abbreviation,756,American journal of health-system pharmacy : AJHP : official journal of the American Society of Health-System Pharmacists,american journal of health-system pharmacy : ajhp : official journal of the american society of health-system pharmacists
journal_abbreviation,757,Oncol Nurs Forum,oncol nurs forum
journal_abbreviation,758,empty,paediatr child health
journal_abbreviation,759,Nursing standard (Royal College of Nursing (Great Britain) : 1987),nursing standard (royal college of nursing (great britain) : 1987)
journal_abbreviation,760,empty,am j infect control
journal_abbreviation,761,empty,exp. cell res.
journal_abbreviation,762,empty,j sports sci
journal_abbreviation,763,empty,radiology
journal_abbreviation,764,empty,acta cytol.
journal_abbreviation,765,Headache,headache
journal_abbreviation,766,empty,scand. cardiovasc. j.
journal_abbreviation,767,empty,paediatr child health
journal_abbreviation,768,empty,aids
journal_abbreviation,769,Circ. J.,circ. j.
journal_abbreviation,770,PloS one,plos one
journal_abbreviation,771,empty,sleep
journal_abbreviation,772,empty,neurosurg
journal_abbreviation,773,J. Natl. Cancer Inst.,j. natl. cancer inst.
journal_abbreviation,774,AIDS,aids
journal_abbreviation,775,Oral Surg. Oral Med. Oral Pathol.,oral surg. oral med. oral pathol.
journal_abbreviation,776,Archives of internal medicine,archives of internal medicine
journal_abbreviation,777,empty,johns hopkins med. j.
journal_abbreviation,778,empty,endod dent traumatol
journal_abbreviation,779,empty,college teaching
journal_abbreviation,780,Oper Dent,oper dent
journal_abbreviation,781,Movement disorders : official journal of the Movement Disorder Society,movement disorders : official journal of the movement disorder society
journal_abbreviation,782,Psychol Assess,psychol assess
journal_abbreviation,783,empty,brain behav
journal_abbreviation,784,empty,emerg radiol
journal_abbreviation,785,empty,eur. heart j.
journal_abbreviation,786,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,787,empty,respirology
journal_abbreviation,788,Stomatologiia (Mosk),stomatologiia (mosk)
journal_abbreviation,789,BMC Med,bmc med
journal_abbreviation,790,empty,neurosurg
journal_abbreviation,791,Oral Surg Oral Med Oral Pathol Oral Radiol,oral surg oral med oral pathol oral radiol
journal_abbreviation,792,J Cardiovasc Med (Hagerstown),j cardiovasc med (hagerstown)
journal_abbreviation,793,empty,cochrane database syst rev
journal_abbreviation,794,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,795,Appl Radiat Isot,appl radiat isot
journal_abbreviation,796,J Clin Epidemiol,j clin epidemiol
journal_abbreviation,797,empty,johns hopkins med. j.
journal_abbreviation,798,The Journal of hand surgery,the journal of hand surgery
journal_abbreviation,799,empty,paediatr child health
journal_abbreviation,800,Eur J Prev Cardiol,eur j prev cardiol
journal_abbreviation,801,J. Natl. Cancer Inst.,j. natl. cancer inst.
journal_abbreviation,802,empty,american journal of critical care : an official publication american association of critical-care nurses
journal_abbreviation,803,empty,the journal of the oklahoma state medical association
journal_abbreviation,804,empty,preventive medicine
journal_abbreviation,805,empty,chin.j.evid.-based med.
journal_abbreviation,806,empty,chin.j.evid.-based med.
journal_abbreviation,807,Angew. Chem. Int. Ed. Engl.,angew. chem. int. ed. engl.
journal_abbreviation,808,Cardiol Young,cardiol young
journal_abbreviation,809,empty,scand. j. rheumatol.
journal_abbreviation,810,empty,czas stomatol
journal_abbreviation,811,empty,rheumatology
journal_abbreviation,812,empty,paediatr child health
journal_abbreviation,813,empty,respirology
journal_abbreviation,814,Acta Clin Belg,acta clin belg
journal_abbreviation,815,empty,arch. gynecol. obstet.
journal_abbreviation,816,empty,international journal of gynaecology and obstetrics: the official organ of the international federation of gynaecology and obstetrics
journal_abbreviation,817,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,818,Acta Endocrinol Suppl (Copenh),acta endocrinol suppl (copenh)
journal_abbreviation,819,empty,journal of hand surgery (edinburgh scotland)
journal_abbreviation,820,empty,actas esp psiquiatr
journal_abbreviation,821,empty,bmc oral health
journal_abbreviation,822,Obesity (Silver Spring),obesity (silver spring)
journal_abbreviation,823,empty,clin med
journal_abbreviation,824,JAMA Intern Med,jama intern med
journal_abbreviation,825,J. Hypertens.,j. hypertens.
journal_abbreviation,826,Thorax,thorax
journal_abbreviation,827,empty,bjog : an international journal of obstetrics and gynaecology
journal_abbreviation,828,J Am Geriatr Soc,j am geriatr soc
journal_abbreviation,829,empty,american journal of obstetrics and gynecology
journal_abbreviation,830,World J Pediatr Congenit Heart Surg,world j pediatr congenit heart surg
journal_abbreviation,831,empty,neurological research
journal_abbreviation,832,empty,cancer
journal_abbreviation,833,empty,paediatr child health
journal_abbreviation,834,Am. J. Med.,am. j. med.
journal_abbreviation,835,Intensive Care Med,intensive care med
journal_abbreviation,836,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,837,J. Bone Miner. Res.,j. bone miner. res.
journal_abbreviation,838,Pediatr Allergy Immunol,pediatr allergy immunol
journal_abbreviation,839,Shock,shock
journal_abbreviation,840,empty,international journal of gynaecology and obstetrics: the official organ of the international federation of gynaecology and obstetrics
journal_abbreviation,841,empty,paediatr child health
journal_abbreviation,842,N. Engl. J. Med.,n. engl. j. med.
journal_abbreviation,843,Foot & ankle international,foot & ankle international
journal_abbreviation,844,empty,ann r coll surg engl
journal_abbreviation,845,empty,respirology
journal_abbreviation,846,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,847,International journal of surgery (London England),international journal of surgery (london england)
journal_abbreviation,848,empty,biomed eng online
journal_abbreviation,849,Annals of the rheumatic diseases,annals of the rheumatic diseases
journal_abbreviation,850,empty,biomed eng online
journal_abbreviation,851,empty,aust j rural health
journal_abbreviation,852,empty,clinical nutrition (edinburgh scotland)
journal_abbreviation,853,Circulation,circulation
journal_abbreviation,854,Hum. Gene Ther.,hum. gene ther.
journal_abbreviation,855,Respiration,respiration
journal_abbreviation,856,empty,acta neurochirurgica. supplementum
journal_abbreviation,857,empty,bmc med
journal_abbreviation,858,Circulation,circulation
journal_abbreviation,859,empty,pediatrics
journal_abbreviation,860,empty,american journal of perinatology
journal_abbreviation,861,empty,respirology
journal_abbreviation,862,Oral Dis,oral dis
journal_abbreviation,863,empty,american journal of perinatology
journal_abbreviation,864,empty,american journal of perinatology
journal_abbreviation,865,empty,american journal of health-system pharmacy : ajhp : official journal of the american society of health-system pharmacists
journal_abbreviation,866,Pediatrics,pediatrics
journal_abbreviation,867,empty,cochrane database syst rev
journal_abbreviation,868,Cancer Chemother. Pharmacol.,cancer chemother. pharmacol.
journal_abbreviation,869,empty,american journal of health-system pharmacy : ajhp : official journal of the american society of health-system pharmacists
journal_abbreviation,870,empty,journal of hand surgery (edinburgh scotland)
journal_abbreviation,871,empty,neurorehabilitation
journal_abbreviation,872,empty,interact cardiovasc thorac surg
journal_abbreviation,873,Behav Brain Sci,behav brain sci
journal_abbreviation,874,empty,croat.med.j.
journal_abbreviation,875,Arch. Gynecol. Obstet.,arch. gynecol. obstet.
journal_abbreviation,876,empty,clin cardiol
journal_abbreviation,877,empty,the journal of the oklahoma state medical association
journal_abbreviation,878,empty,paediatr child health
journal_abbreviation,879,Psychol Med,psychol med
journal_abbreviation,880,empty,ann r coll surg engl
journal_abbreviation,881,Nepal Med Coll J,nepal med coll j
journal_abbreviation,882,empty,journal of clinical microbiology
journal_abbreviation,883,empty,biomed eng online
journal_abbreviation,884,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,885,empty,eur j appl physiol occup physiol
journal_abbreviation,886,empty,transplantation
journal_abbreviation,887,empty,annales francaises d'anesthesie et de reanimation
journal_abbreviation,888,Catheter Cardiovasc Interv,catheter cardiovasc interv
journal_abbreviation,889,PloS one,plos one
journal_abbreviation,890,empty,international journal of obesity (2005)
journal_abbreviation,891,empty,best pract res clin gastroenterol
journal_abbreviation,892,The Journal of hand surgery,the journal of hand surgery
journal_abbreviation,893,empty,bjog : an international journal of obstetrics and gynaecology
journal_abbreviation,894,Eur. Respir. J.,eur. respir. j.
journal_abbreviation,895,empty,international journal of obesity (2005)
journal_abbreviation,896,Science and engineering ethics,science and engineering ethics
journal_abbreviation,897,Br J Clin Pharmacol,br j clin pharmacol
journal_abbreviation,898,empty,journal of hand surgery (edinburgh scotland)
journal_abbreviation,899,empty,paediatr child health
journal_abbreviation,900,Clin. Infect. Dis.,clin. infect. dis.
journal_abbreviation,901,empty,j int neuropsychol soc
journal_abbreviation,902,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,903,Rev Endocr Metab Disord,rev endocr metab disord
journal_abbreviation,904,Auton.Neurosc.Basic Clin.,auton.neurosc.basic clin.
journal_abbreviation,905,Chest,chest
journal_abbreviation,906,empty,j int neuropsychol soc
journal_abbreviation,907,empty,rheumatology
journal_abbreviation,908,J ECT,j ect
journal_abbreviation,909,Integr. Physiol. Behav. Sci.,integr. physiol. behav. sci.
journal_abbreviation,910,Cancer,cancer
journal_abbreviation,911,Proc.Natl.Acad.Sci.U.S.A.,proc.natl.acad.sci.u.s.a.
journal_abbreviation,912,empty,j korean neurosurg soc
journal_abbreviation,913,empty,adm policy ment health
journal_abbreviation,914,Eur J Radiol,eur j radiol
journal_abbreviation,915,Psychooncology,psychooncology
journal_abbreviation,916,Bioelectromagnetics,bioelectromagnetics
journal_abbreviation,917,empty,archives of internal medicine
journal_abbreviation,918,J. Am. Coll. Cardiol.,j. am. coll. cardiol.
journal_abbreviation,919,Anaesthesia,anaesthesia
journal_abbreviation,920,JAMA Neurol,jama neurol
journal_abbreviation,921,Pediatr Med Chir,pediatr med chir
journal_abbreviation,922,empty,brain behav
