Attribute,Index,Dirty Value,Clean Value
marriedexemp,122707,***,0
marriedexemp,122888,***,0
marriedexemp,123060,***,0
marriedexemp,123227,***,0
marriedexemp,123578,***,0
marriedexemp,123642,empty,0
marriedexemp,123668,***,0
marriedexemp,124209,***,0
marriedexemp,124244,***,0
marriedexemp,124292,***,0
marriedexemp,124317,***,0
marriedexemp,124340,r2600,2600
marriedexemp,124420,empty,0
marriedexemp,124551,***,0
marriedexemp,124722,***,0
marriedexemp,124737,x0,0
marriedexemp,124751,20i00,2000
marriedexemp,124832,2z600,2600
marriedexemp,124931,empty,0
marriedexemp,125111,***,0
marriedexemp,125198,q0,0
marriedexemp,125283,***,0
marriedexemp,125326,***,0
marriedexemp,125361,***,0
marriedexemp,125386,***,0
marriedexemp,125399,u0,0
marriedexemp,125478,empty,4200
marriedexemp,125557,y40,40
marriedexemp,125660,empty,174
marriedexemp,125834,***,0
marriedexemp,125842,***,0
marriedexemp,125905,***,0
marriedexemp,125968,u0,0
marriedexemp,125972,***,0
marriedexemp,126076,empty,0
marriedexemp,126154,x0,0
marriedexemp,126171,***,0
marriedexemp,126268,4200***,4200
marriedexemp,126409,***,0
marriedexemp,126411,g0,0
marriedexemp,126419,***,0
marriedexemp,126640,b0,0
marriedexemp,126689,***,0
marriedexemp,126787,empty,6600
marriedexemp,126839,empty,0
marriedexemp,126884,empty,4000
marriedexemp,126927,g0,0
marriedexemp,126962,empty,0
marriedexemp,127032,200,2000
marriedexemp,127162,***,0
marriedexemp,127199,18r00,1800
marriedexemp,127275,***,0
marriedexemp,127394,***,0
marriedexemp,127400,o0,0
marriedexemp,127521,q0,0
marriedexemp,127660,***,0
marriedexemp,127695,empty,0
marriedexemp,127736,***,0
marriedexemp,127823,***,0
marriedexemp,127837,q0,0
marriedexemp,128012,empty,0
marriedexemp,128152,***,0
marriedexemp,128229,q0,0
marriedexemp,128315,***,0
marriedexemp,128347,e0,0
marriedexemp,128377,empty,0
marriedexemp,128715,empty,0
marriedexemp,128809,empty,0
marriedexemp,129095,empty,4000
marriedexemp,129147,n9000,9000
marriedexemp,129267,***,0
marriedexemp,129300,empty,3000
marriedexemp,129320,empty,0
marriedexemp,129558,***,0
marriedexemp,129645,***,0
marriedexemp,129652,x0,0
marriedexemp,129653,c0,0
marriedexemp,129668,***,0
marriedexemp,129875,***,0
marriedexemp,129912,empty,4000
marriedexemp,129943,z0,0
marriedexemp,129951,empty,0
marriedexemp,130242,***,0
marriedexemp,130289,5n700,5700
marriedexemp,130362,***,0
marriedexemp,130436,***,0
marriedexemp,130681,***,0
marriedexemp,130704,r0,0
marriedexemp,130886,***,0
marriedexemp,130900,empty,0
marriedexemp,131042,***,0
marriedexemp,131143,empty,0
marriedexemp,131146,x0,0
marriedexemp,131170,empty,9000
marriedexemp,131241,12000***,12000
marriedexemp,131414,***,0
marriedexemp,131462,***,0
marriedexemp,131507,empty,0
marriedexemp,131756,empty,0
marriedexemp,131871,4020,4200
marriedexemp,131953,b0,0
marriedexemp,132099,e0,0
marriedexemp,132102,***,0
marriedexemp,132279,***,0
marriedexemp,132281,8s0,80
marriedexemp,132391,empty,0
marriedexemp,132517,r0,0
marriedexemp,132587,empty,4000
marriedexemp,132652,empty,2000
marriedexemp,132679,q0,0
marriedexemp,132701,6600***,6600
marriedexemp,132861,z0,0
marriedexemp,133065,***,0
marriedexemp,133172,empty,6200
marriedexemp,133537,***,0
marriedexemp,133582,n0,0
marriedexemp,133586,u0,0
marriedexemp,133600,***,0
marriedexemp,133717,***,0
marriedexemp,133741,empty,0
marriedexemp,133995,***,0
marriedexemp,134054,***,0
marriedexemp,134072,***,0
marriedexemp,134552,***,0
marriedexemp,134576,***,0
marriedexemp,134614,r0,0
marriedexemp,134625,empty,0
marriedexemp,135119,empty,0
marriedexemp,135133,y0,0
marriedexemp,135380,empty,80
marriedexemp,135392,***,0
marriedexemp,135489,***,0
marriedexemp,135494,***,0
marriedexemp,135545,***,0
marriedexemp,135562,***,0
marriedexemp,135683,empty,0
marriedexemp,135740,***,0
marriedexemp,135757,empty,0
marriedexemp,135782,empty,0
marriedexemp,135791,r0,0
marriedexemp,135792,empty,2600
marriedexemp,135964,empty,0
marriedexemp,135987,z0,0
marriedexemp,136028,e0,0
marriedexemp,136063,k0,0
marriedexemp,136066,***,0
marriedexemp,136182,empty,0
marriedexemp,136467,l0,0
marriedexemp,136736,***,0
marriedexemp,136773,***,0
marriedexemp,136785,r0,0
marriedexemp,137055,f0,0
marriedexemp,137140,***,0
marriedexemp,137237,e0,0
marriedexemp,137257,empty,0
marriedexemp,137266,***,0
marriedexemp,137298,e0,0
marriedexemp,137363,b0,0
marriedexemp,137367,empty,0
marriedexemp,137485,0,80
marriedexemp,137525,***,0
marriedexemp,137589,r0,0
marriedexemp,137696,***,0
marriedexemp,137725,j0,0
marriedexemp,137780,x0,0
marriedexemp,137828,***,0
marriedexemp,137896,empty,5400
marriedexemp,137999,empty,4000
marriedexemp,138475,***,0
marriedexemp,138547,empty,0
marriedexemp,138739,empty,0
marriedexemp,138775,26j00,2600
marriedexemp,138795,empty,0
marriedexemp,138910,***,0
marriedexemp,139060,420,4200
marriedexemp,139210,empty,0
marriedexemp,139277,***,0
marriedexemp,139402,***,0
marriedexemp,139413,x0,0
marriedexemp,139418,***,0
marriedexemp,139452,empty,2600
marriedexemp,139516,empty,0
marriedexemp,139521,***,0
marriedexemp,139550,l0,0
marriedexemp,139733,***,0
marriedexemp,139912,***,0
marriedexemp,139983,***,0
marriedexemp,140169,260,206
marriedexemp,140200,***,0
marriedexemp,140380,***,0
marriedexemp,140479,4,40
marriedexemp,140595,***,0
marriedexemp,140651,empty,0
marriedexemp,140862,d0,0
marriedexemp,140931,empty,0
marriedexemp,140956,***,0
marriedexemp,141158,a0,0
marriedexemp,141226,***,0
marriedexemp,141228,empty,0
marriedexemp,141277,420w0,4200
marriedexemp,141591,0,40
marriedexemp,141838,f0,0
marriedexemp,141896,c0,0
marriedexemp,141903,***,0
marriedexemp,141912,n0,0
marriedexemp,141920,***,0
marriedexemp,141939,***,0
marriedexemp,142006,f0,0
marriedexemp,142036,empty,0
marriedexemp,142055,4,40
marriedexemp,142138,l0,0
marriedexemp,142452,***,0
marriedexemp,142700,v0,0
marriedexemp,142711,empty,0
marriedexemp,142810,***,0
marriedexemp,142880,147,174
marriedexemp,143043,***,0
marriedexemp,143121,***,0
marriedexemp,143129,***,0
marriedexemp,143176,z0,0
marriedexemp,143196,empty,0
marriedexemp,143401,d0,0
marriedexemp,143405,***,0
marriedexemp,143608,u0,0
marriedexemp,143611,0,4000
marriedexemp,143698,empty,0
marriedexemp,143733,n0,0
marriedexemp,143811,empty,0
marriedexemp,144125,empty,2600
marriedexemp,144579,g0,0
marriedexemp,144592,660,6600
marriedexemp,144722,2w000,2000
marriedexemp,144861,***,0
marriedexemp,144895,g0,0
marriedexemp,145080,empty,0
marriedexemp,145136,empty,0
marriedexemp,145154,c0,0
marriedexemp,145311,***,0
marriedexemp,145411,***,0
marriedexemp,145483,660,6600
marriedexemp,145599,empty,0
marriedexemp,145676,c0,0
marriedexemp,145800,***,0
marriedexemp,145855,600,6600
marriedexemp,145878,***,0
marriedexemp,146101,***,0
marriedexemp,146149,g0,0
marriedexemp,146406,***,0
marriedexemp,146477,empty,0
marriedexemp,146546,f0,0
marriedexemp,146579,t0,0
marriedexemp,146628,r0,0
marriedexemp,146713,x0,0
marriedexemp,146739,***,0
marriedexemp,146756,***,0
marriedexemp,146781,***,0
marriedexemp,146862,***,0
marriedexemp,146918,empty,0
marriedexemp,147063,empty,0
marriedexemp,147108,***,0
marriedexemp,147160,***,0
marriedexemp,147236,e0,0
marriedexemp,147360,***,0
marriedexemp,147371,b0,0
marriedexemp,147442,empty,6600
marriedexemp,147454,***,0
marriedexemp,147461,empty,0
marriedexemp,147480,b0,0
marriedexemp,147569,g0,0
marriedexemp,147572,***,0
marriedexemp,147579,***,0
marriedexemp,147667,***,0
marriedexemp,147780,empty,0
marriedexemp,147925,empty,4000
marriedexemp,148043,empty,0
marriedexemp,148054,66q00,6600
marriedexemp,148086,***,0
marriedexemp,148131,***,0
marriedexemp,148168,400,4800
marriedexemp,148273,o4000,4000
marriedexemp,148419,***,0
marriedexemp,148494,empty,0
marriedexemp,148648,empty,0
marriedexemp,148649,600,2600
marriedexemp,148745,***,0
marriedexemp,148882,empty,0
marriedexemp,148988,***,0
marriedexemp,149009,z0,0
marriedexemp,149086,u0,0
marriedexemp,149154,s0,0
marriedexemp,149222,***,0
marriedexemp,149438,d0,0
marriedexemp,149479,***,0
marriedexemp,149490,empty,40
marriedexemp,149504,empty,0
marriedexemp,149516,i0,0
marriedexemp,149589,empty,2600
marriedexemp,149779,***,0
marriedexemp,149970,***,0
marriedexemp,149975,0,80
marriedexemp,150084,0,2000
marriedexemp,150168,n0,0
marriedexemp,150199,f0,0
marriedexemp,150285,empty,0
marriedexemp,150369,***,0
marriedexemp,150463,e0,0
marriedexemp,150485,***,0
marriedexemp,150512,***,0
marriedexemp,150714,600,6600
marriedexemp,150775,empty,174
marriedexemp,150821,x0,0
marriedexemp,150858,c0,0
marriedexemp,150910,***,0
marriedexemp,150926,***,0
marriedexemp,151088,empty,0
marriedexemp,151186,***,0
marriedexemp,151200,empty,0
marriedexemp,151274,***,0
marriedexemp,151374,***,0
marriedexemp,151399,empty,174
marriedexemp,151413,***,0
marriedexemp,151721,***,0
marriedexemp,151764,empty,6200
marriedexemp,151816,***,0
marriedexemp,151835,***,0
marriedexemp,151848,empty,6600
marriedexemp,151853,***,0
marriedexemp,151854,empty,0
marriedexemp,152129,empty,0
marriedexemp,152147,g0,0
marriedexemp,152221,empty,0
marriedexemp,152295,***,0
marriedexemp,152382,empty,0
marriedexemp,152387,***,0
marriedexemp,152409,200,2000
marriedexemp,152562,x0,0
marriedexemp,152569,v0,0
marriedexemp,152740,***,0
marriedexemp,152801,***,0
marriedexemp,152820,***,0
marriedexemp,153057,***,0
marriedexemp,153125,empty,0
marriedexemp,153129,q0,0
marriedexemp,153250,***,0
marriedexemp,153388,***,0
marriedexemp,153471,***,0
marriedexemp,153536,6600***,6600
marriedexemp,153603,***,0
marriedexemp,153899,200h0,2000
marriedexemp,154069,***,0
marriedexemp,154090,***,0
marriedexemp,154253,660,6600
marriedexemp,154266,***,0
marriedexemp,154384,***,0
marriedexemp,154463,***,0
marriedexemp,154572,r0,0
marriedexemp,154866,empty,0
marriedexemp,154934,***,0
marriedexemp,155014,***,0
marriedexemp,155058,u0,0
marriedexemp,155176,***,0
marriedexemp,155190,715d0,7150
marriedexemp,155460,400,4500
marriedexemp,155509,***,0
marriedexemp,155521,empty,2000
marriedexemp,155572,t0,0
marriedexemp,155593,g0,0
marriedexemp,155619,f0,0
marriedexemp,155807,***,0
marriedexemp,155982,empty,0
marriedexemp,156146,q0,0
marriedexemp,156223,***,0
marriedexemp,156233,empty,1400
marriedexemp,156747,1200h0,12000
marriedexemp,156780,***,0
marriedexemp,156836,***,0
marriedexemp,157088,empty,0
marriedexemp,157368,***,0
marriedexemp,157492,2600,6200
marriedexemp,157765,c0,0
marriedexemp,158056,4u200,4200
marriedexemp,158101,***,0
marriedexemp,158132,***,0
marriedexemp,158194,***,0
marriedexemp,158305,p174,174
marriedexemp,158417,***,0
marriedexemp,158426,empty,6200
marriedexemp,158434,o0,0
marriedexemp,158454,empty,0
marriedexemp,158898,900,9000
marriedexemp,158984,***,0
marriedexemp,159003,***,0
marriedexemp,159051,***,0
marriedexemp,159059,***,0
marriedexemp,159136,***,0
marriedexemp,159143,empty,0
marriedexemp,159149,2400,4200
marriedexemp,159160,empty,0
marriedexemp,159269,138,318
marriedexemp,159390,***,0
marriedexemp,159405,empty,0
marriedexemp,159549,***,0
marriedexemp,159664,200,4200
marriedexemp,159751,***,0
marriedexemp,160163,600,6600
marriedexemp,160200,***,0
marriedexemp,160232,z0,0
marriedexemp,160276,***,0
marriedexemp,160415,s0,0
marriedexemp,160427,empty,0
marriedexemp,160510,m0,0
marriedexemp,160570,e0,0
marriedexemp,160591,***,0
marriedexemp,160603,***,0
marriedexemp,160692,***,0
marriedexemp,160767,***,0
marriedexemp,160896,***,0
marriedexemp,161022,empty,7150
marriedexemp,161062,147,174
marriedexemp,161194,6b200,6200
marriedexemp,161704,***,0
marriedexemp,161718,empty,0
marriedexemp,161724,***,0
marriedexemp,161782,***,0
marriedexemp,161897,p0,0
marriedexemp,162199,empty,12000
marriedexemp,162383,v0,0
marriedexemp,162384,empty,0
marriedexemp,162427,empty,0
marriedexemp,162583,empty,0
marriedexemp,162587,x0,0
marriedexemp,162691,***,0
marriedexemp,163128,empty,0
marriedexemp,163426,***,0
marriedexemp,163457,empty,0
marriedexemp,163563,***,0
marriedexemp,163751,***,0
marriedexemp,163817,660t0,6600
marriedexemp,163902,empty,0
marriedexemp,163923,h0,0
marriedexemp,163968,empty,80
marriedexemp,164152,***,0
marriedexemp,164208,***,0
marriedexemp,164249,***,0
marriedexemp,164392,e0,0
marriedexemp,164456,empty,2000
marriedexemp,164464,400,1400
marriedexemp,164513,***,0
marriedexemp,164631,p0,0
marriedexemp,164739,***,0
marriedexemp,164998,y0,0
marriedexemp,165153,***,0
marriedexemp,165166,***,0
marriedexemp,165422,***,0
marriedexemp,165510,***,0
marriedexemp,165539,empty,0
marriedexemp,165665,i0,0
marriedexemp,165732,***,0
marriedexemp,165898,z0,0
marriedexemp,165899,t0,0
marriedexemp,165900,***,0
marriedexemp,165932,empty,0
marriedexemp,166105,empty,0
marriedexemp,166187,***,0
marriedexemp,166501,***,0
marriedexemp,166785,***,0
marriedexemp,166873,y0,0
marriedexemp,166932,s0,0
marriedexemp,167131,***,0
marriedexemp,167178,g0,0
marriedexemp,167184,***,0
marriedexemp,167430,p0,0
marriedexemp,167446,empty,0
marriedexemp,167456,***,0
marriedexemp,167468,x0,0
marriedexemp,167686,q0,0
marriedexemp,167726,***,0
marriedexemp,167888,400,4000
marriedexemp,167915,***,0
marriedexemp,167938,***,0
marriedexemp,168042,x0,0
marriedexemp,168157,empty,0
marriedexemp,168202,t0,0
marriedexemp,168262,200,2600
marriedexemp,168565,***,0
marriedexemp,168617,o0,0
marriedexemp,168932,empty,0
marriedexemp,168959,d0,0
marriedexemp,168967,***,0
marriedexemp,168993,4500***,4500
marriedexemp,169110,m0,0
marriedexemp,169137,***,0
marriedexemp,169138,empty,0
marriedexemp,169275,empty,0
marriedexemp,169384,***,0
marriedexemp,169632,4500,5400
marriedexemp,169650,20w00,2000
marriedexemp,169725,***,0
marriedexemp,169733,m0,0
marriedexemp,169815,f0,0
marriedexemp,169984,q0,0
marriedexemp,169998,z0,0
marriedexemp,170095,empty,0
marriedexemp,170538,***,0
marriedexemp,170671,empty,0
marriedexemp,170673,empty,0
marriedexemp,170712,***,0
marriedexemp,170811,1040,1400
marriedexemp,170827,g0,0
marriedexemp,170966,***,0
marriedexemp,171044,66h00,6600
marriedexemp,171069,***,0
marriedexemp,171083,x0,0
marriedexemp,171111,e0,0
marriedexemp,171121,u0,0
marriedexemp,171123,empty,174
marriedexemp,171207,***,0
marriedexemp,171224,***,0
marriedexemp,171511,empty,0
marriedexemp,171568,s0,0
marriedexemp,171684,***,0
marriedexemp,171969,714,174
marriedexemp,172001,e0,0
marriedexemp,172006,***,0
marriedexemp,172194,z0,0
marriedexemp,172221,t0,0
marriedexemp,172260,***,0
marriedexemp,172301,u0,0
marriedexemp,172395,***,0
marriedexemp,172514,x0,0
marriedexemp,172603,4200***,4200
marriedexemp,172679,***,0
marriedexemp,172796,***,0
marriedexemp,172934,m0,0
marriedexemp,172967,empty,0
marriedexemp,173058,***,0
marriedexemp,173096,***,0
marriedexemp,173166,g0,0
marriedexemp,173273,***,0
marriedexemp,173282,empty,4000
marriedexemp,173301,2000***,2000
marriedexemp,173309,***,0
marriedexemp,173324,715s0,7150
marriedexemp,173372,***,0
marriedexemp,173412,66,6600
marriedexemp,173593,empty,0
marriedexemp,173609,6600***,6600
marriedexemp,173695,***,0
marriedexemp,173717,***,0
marriedexemp,173872,***,0
marriedexemp,173926,4000***,4000
marriedexemp,173949,z0,0
marriedexemp,174118,empty,0
marriedexemp,174145,***,0
marriedexemp,174262,empty,0
marriedexemp,174416,empty,206
marriedexemp,174659,***,0
marriedexemp,174674,d0,0
marriedexemp,174951,18a00,1800
marriedexemp,175004,***,0
marriedexemp,175439,c0,0
marriedexemp,175568,g0,0
marriedexemp,175820,f0,0
marriedexemp,175845,***,0
marriedexemp,176074,empty,0
marriedexemp,176177,***,0
marriedexemp,176258,n0,0
marriedexemp,176301,g0,0
marriedexemp,176320,***,0
marriedexemp,176607,empty,6600
marriedexemp,176958,empty,0
marriedexemp,177015,empty,40
marriedexemp,177069,z0,0
marriedexemp,177087,empty,0
marriedexemp,177178,***,0
marriedexemp,177220,empty,6600
marriedexemp,177381,empty,4000
marriedexemp,177388,***,0
marriedexemp,177395,***,0
marriedexemp,177562,o6200,6200
marriedexemp,177789,empty,0
marriedexemp,177833,p0,0
marriedexemp,177880,empty,0
marriedexemp,177909,q0,0
marriedexemp,177932,empty,40
marriedexemp,178020,***,0
marriedexemp,178024,a0,0
marriedexemp,178085,empty,0
marriedexemp,178110,***,0
marriedexemp,178170,***,0
marriedexemp,178273,e0,0
marriedexemp,178305,***,0
marriedexemp,178399,g0,0
marriedexemp,178445,empty,0
marriedexemp,178488,***,0
marriedexemp,178806,***,0
marriedexemp,178851,w0,0
marriedexemp,178860,a0,0
marriedexemp,178888,j0,0
marriedexemp,178910,***,0
marriedexemp,179163,25400,24500
marriedexemp,179318,200,6200
marriedexemp,179402,r0,0
marriedexemp,179446,empty,0
marriedexemp,179464,1800***,1800
marriedexemp,179501,8u0,80
marriedexemp,179874,***,0
marriedexemp,179877,empty,0
marriedexemp,180035,***,0
marriedexemp,180069,d0,0
marriedexemp,180133,***,0
marriedexemp,180135,empty,0
marriedexemp,180163,empty,0
marriedexemp,180165,***,0
marriedexemp,180185,empty,0
marriedexemp,180477,***,0
marriedexemp,180478,***,0
marriedexemp,180548,empty,0
marriedexemp,180647,***,0
marriedexemp,180871,o0,0
marriedexemp,180873,x0,0
marriedexemp,180896,e0,0
marriedexemp,180897,empty,40
marriedexemp,180973,1080,1800
marriedexemp,181057,3800***,3800
marriedexemp,181079,***,0
marriedexemp,181212,***,0
marriedexemp,181217,***,0
marriedexemp,181292,i0,0
marriedexemp,181353,empty,0
marriedexemp,181510,empty,0
marriedexemp,181532,***,0
marriedexemp,181660,***,0
marriedexemp,181700,***,0
marriedexemp,181764,***,0
marriedexemp,181772,empty,0
marriedexemp,181837,empty,5400
marriedexemp,181861,***,0
marriedexemp,182044,empty,0
marriedexemp,182052,empty,0
marriedexemp,182099,empty,40
marriedexemp,182146,b0,0
marriedexemp,182245,***,0
marriedexemp,182356,l0,0
marriedexemp,182479,u0,0
marriedexemp,182493,200,2000
marriedexemp,182730,***,0
marriedexemp,182834,r0,0
marriedexemp,182951,u0,0
marriedexemp,182958,***,0
marriedexemp,183150,***,0
marriedexemp,183159,v0,0
marriedexemp,183184,4m000,4000
marriedexemp,183206,f0,0
marriedexemp,183331,empty,4800
marriedexemp,183362,empty,6600
marriedexemp,183504,***,0
marriedexemp,183521,a0,0
marriedexemp,183662,***,0
marriedexemp,183933,***,0
marriedexemp,183966,x0,0
marriedexemp,184014,***,0
marriedexemp,184186,***,0
marriedexemp,184444,***,0
marriedexemp,184564,empty,174
marriedexemp,184576,b0,0
marriedexemp,184630,***,0
marriedexemp,184663,8400,4800
marriedexemp,184802,***,0
marriedexemp,185015,p0,0
marriedexemp,185083,***,0
marriedexemp,185142,***,0
marriedexemp,185157,empty,0
marriedexemp,185195,o0,0
marriedexemp,185526,empty,174
marriedexemp,185796,empty,0
marriedexemp,186074,empty,5400
marriedexemp,186076,***,0
marriedexemp,186086,***,0
marriedexemp,186166,500,4500
marriedexemp,186241,***,0
marriedexemp,186293,***,0
marriedexemp,186523,***,0
marriedexemp,186661,***,0
marriedexemp,186728,r0,0
marriedexemp,186874,***,0
marriedexemp,186901,z0,0
marriedexemp,186976,empty,0
marriedexemp,187036,r0,0
marriedexemp,187067,***,0
marriedexemp,187089,***,0
marriedexemp,187145,***,0
marriedexemp,187669,100,1800
marriedexemp,187817,***,0
marriedexemp,187858,***,0
marriedexemp,187940,***,0
marriedexemp,188142,e0,0
marriedexemp,188498,empty,40
marriedexemp,188622,empty,0
marriedexemp,188685,***,0
marriedexemp,188745,9000***,9000
marriedexemp,188921,q0,0
marriedexemp,188992,***,0
marriedexemp,189097,***,0
marriedexemp,189161,4,40
marriedexemp,189387,***,0
marriedexemp,189508,***,0
marriedexemp,189554,q0,0
marriedexemp,189747,4m200,4200
marriedexemp,189755,empty,0
marriedexemp,189793,w0,0
marriedexemp,189870,***,0
marriedexemp,190043,d5400,5400
marriedexemp,190091,z0,0
marriedexemp,190127,g4000,4000
marriedexemp,190378,empty,4200
marriedexemp,190445,empty,0
marriedexemp,190476,1200,12000
marriedexemp,190546,8w0,80
marriedexemp,190600,t4200,4200
marriedexemp,190784,***,0
marriedexemp,190791,d0,0
marriedexemp,191114,b0,0
marriedexemp,191149,c0,0
marriedexemp,191239,***,0
marriedexemp,191293,d0,0
marriedexemp,191401,g0,0
marriedexemp,191524,***,0
marriedexemp,191659,empty,0
marriedexemp,191945,empty,0
marriedexemp,191976,***,0
marriedexemp,192012,r0,0
marriedexemp,192069,r0,0
marriedexemp,192075,***,0
marriedexemp,192232,***,0
marriedexemp,192247,***,0
marriedexemp,192340,***,0
marriedexemp,192342,a0,0
marriedexemp,192364,empty,0
marriedexemp,192507,***,0
marriedexemp,192616,j0,0
marriedexemp,192804,empty,0
marriedexemp,192973,empty,174
marriedexemp,193172,a4000,4000
marriedexemp,193179,empty,0
marriedexemp,193290,c0,0
marriedexemp,193422,empty,0
marriedexemp,193552,***,0
marriedexemp,193768,z0,0
marriedexemp,193983,empty,0
marriedexemp,193989,***,0
marriedexemp,194024,empty,0
