Attribute,Index,Clean Value,Dirty Value
state,143314,DE,empty
state,143345,NJ,J
state,143359,NJ,J
state,143366,DC,DiC
state,143370,WA,A
state,143375,AK,KA
state,143401,ND,D
state,143404,SD,DS
state,143434,RI,RgI
state,143447,PR,PvR
state,143455,KY,empty
state,143463,AK,KA
state,143468,AK,empty
state,143469,AK,AkK
state,143485,ND,cND
state,143504,KY,hKY
state,143506,DC,gDC
state,143540,DC,sDC
state,143545,CA,empty
state,143547,AK,K
state,143556,NM,empty
state,143568,MN,NM
state,143611,IL,empty
state,143618,AL,empty
state,143629,DC,CD
state,143638,DC,C
state,143653,TN,empty
state,143685,HI,IH
state,143694,MN,MvN
state,143717,AK,KA
state,143728,AK,K
state,143741,KS,S
state,143775,KS,empty
state,143782,WI,empty
state,143785,OK,uOK
state,143786,WY,empty
state,143791,AK,AhK
state,143806,VA,eVA
state,143827,TX,XT
state,143882,AK,K
state,143890,DC,CD
state,143894,AL,empty
state,143898,DC,C
state,143899,HI,I
state,143917,CA,A
state,143921,AL,oAL
state,143942,MI,dMI
state,143947,DC,zDC
state,143963,IN,empty
state,143982,ME,empty
state,143995,SD,D
state,143996,OK,empty
state,144009,GA,empty
state,144078,MS,SM
state,144082,DC,C
state,144119,AK,AaK
state,144128,DC,dDC
state,144130,DC,gDC
state,144162,DC,C
state,144168,AK,xAK
state,144197,MS,empty
state,144203,ME,iME
state,144207,HI,IH
state,144208,VA,empty
state,144217,IN,empty
state,144225,MS,MsS
state,144254,DC,C
state,144267,OR,empty
state,144269,KS,empty
state,144281,MD,empty
state,144287,WI,empty
state,144354,ME,E
state,144367,AK,K
state,144392,MS,empty
state,144404,DC,C
state,144411,VA,AV
state,144413,CO,empty
state,144418,DC,DiC
state,144428,IN,N
state,144456,NC,C
state,144460,DC,C
state,144490,DC,CD
state,144503,OH,empty
state,144505,NJ,empty
state,144528,AK,nAK
state,144554,DC,DnC
state,144558,DC,mDC
state,144570,AK,KA
state,144573,DC,DaC
state,144579,RI,empty
state,144585,DC,C
state,144612,TN,N
state,144633,KY,Y
state,144643,AL,AoL
state,144653,DC,C
state,144658,AK,KA
state,144673,DC,CD
state,144675,AK,K
state,144677,WY,Y
state,144717,AK,KA
state,144747,DC,DaC
state,144749,DC,nDC
state,144750,DC,vDC
state,144753,DC,C
state,144756,CO,empty
state,144758,AK,KA
state,144759,NH,empty
state,144763,DE,DtE
state,144776,NJ,NgJ
state,144779,VT,empty
state,144789,NM,empty
state,144803,DC,CD
state,144805,AK,AjK
state,144811,AK,empty
state,144820,CT,empty
state,144823,MO,iMO
state,144841,CA,empty
state,144845,DC,DgC
state,144847,AK,K
state,144848,AL,L
state,144859,DC,kDC
state,144873,DC,oDC
state,144874,NJ,J
state,144898,AK,AmK
state,144903,MT,TM
state,144934,AK,aAK
state,144936,NH,empty
state,144978,AK,mAK
state,145005,KS,S
state,145006,OR,RO
state,145023,DC,gDC
state,145025,AZ,Z
state,145029,DC,CD
state,145037,DC,C
state,145039,DC,rDC
state,145044,IL,LI
state,145068,AK,KA
state,145071,AL,LA
state,145089,DC,C
state,145118,NJ,NbJ
state,145131,KS,empty
state,145153,DC,C
state,145164,AK,KA
state,145174,DC,CD
state,145182,KY,empty
state,145184,MA,eMA
state,145195,GA,empty
state,145207,AK,KA
state,145208,AK,AeK
state,145212,WA,yWA
state,145216,HI,IH
state,145245,DC,DmC
state,145248,AK,KA
state,145254,DC,DlC
state,145267,PR,PsR
state,145277,KY,empty
state,145309,SD,D
state,145314,PR,ePR
state,145319,AK,AoK
state,145323,DC,vDC
state,145334,AZ,empty
state,145346,LA,empty
state,145362,AK,KA
state,145370,NY,empty
state,145376,VT,T
state,145390,AK,gAK
state,145391,DC,CD
state,145398,WY,WcY
state,145419,NV,empty
state,145429,SD,empty
state,145443,IA,AI
state,145456,FL,empty
state,145471,UT,gUT
state,145474,AK,KA
state,145494,WY,empty
state,145508,FL,empty
state,145533,AK,AcK
state,145536,HI,IH
state,145539,AK,K
state,145550,MA,empty
state,145557,NV,empty
state,145560,DE,empty
state,145562,AK,KA
state,145565,KS,SK
state,145588,DC,xDC
state,145596,DC,C
state,145599,SD,empty
state,145627,AK,KA
state,145646,CT,empty
state,145655,DC,C
state,145657,RI,empty
state,145669,DC,sDC
state,145670,AK,AsK
state,145671,ND,D
state,145677,AK,KA
state,145678,AK,AoK
state,145710,PR,R
state,145719,AL,LA
state,145762,AK,KA
state,145765,WI,empty
state,145782,AK,KA
state,145791,DC,CD
state,145800,NH,HN
state,145804,CA,empty
state,145850,SC,SfC
state,145856,DC,DqC
state,145860,DE,empty
state,145877,NE,empty
state,145895,NJ,J
state,145923,NJ,JN
state,145936,ME,empty
state,145938,VT,TV
state,145941,DC,C
state,145952,MI,empty
state,145969,WI,empty
state,145997,MN,empty
state,146003,AK,K
state,146011,AK,uAK
state,146016,AR,empty
state,146019,AK,iAK
state,146031,AL,LA
state,146058,DC,DdC
state,146088,PR,empty
state,146102,DC,CD
state,146103,DC,bDC
state,146117,PA,AP
state,146122,AK,K
state,146135,DC,CD
state,146145,NJ,NiJ
state,146177,AL,L
state,146184,AK,KA
state,146197,DC,CD
state,146201,AK,uAK
state,146222,DC,C
state,146231,TN,NT
state,146251,AK,mAK
state,146256,DC,gDC
state,146273,MD,empty
state,146323,IL,empty
state,146347,WY,YW
state,146365,AK,K
state,146389,NC,CN
state,146434,DC,CD
state,146455,AK,eAK
state,146475,DC,CD
state,146482,OK,KO
state,146495,AK,KA
state,146504,DC,C
state,146519,AK,K
state,146543,AK,AoK
state,146544,TX,empty
state,146549,OR,RO
state,146571,IA,AI
state,146575,WA,empty
state,146577,NV,VN
state,146597,IN,empty
state,146602,IL,L
state,146608,DC,C
state,146629,AK,KA
state,146633,AK,KA
state,146639,DC,qDC
state,146669,DC,CD
state,146670,NJ,J
state,146671,NJ,JN
state,146678,AZ,AnZ
state,146684,MO,O
state,146698,AK,K
state,146722,DC,CD
state,146741,AK,pAK
state,146748,AK,K
state,146752,AL,L
state,146780,AK,KA
state,146787,KY,hKY
state,146838,DC,empty
state,146841,CT,TC
state,146889,ND,empty
state,146925,NV,VN
state,146927,DC,C
state,146983,OR,empty
state,147042,AL,L
state,147049,KS,SK
state,147051,SC,dSC
state,147053,AK,KA
state,147067,DC,eDC
state,147090,AZ,AjZ
state,147094,AK,K
state,147124,OK,K
state,147127,NJ,empty
state,147156,OH,H
state,147166,DC,C
state,147176,DC,CD
state,147179,HI,empty
state,147187,KY,empty
state,147193,MA,oMA
state,147207,MT,empty
state,147226,AK,yAK
state,147229,AK,uAK
state,147234,AK,KA
state,147250,AL,AsL
state,147269,NJ,J
state,147274,AK,fAK
state,147284,IL,empty
state,147296,MN,empty
state,147317,MT,empty
state,147351,AK,K
state,147362,DC,CD
state,147378,NJ,empty
state,147405,DC,CD
state,147411,DC,DnC
state,147438,DC,C
state,147452,AK,vAK
state,147466,FL,LF
state,147467,IA,empty
state,147475,MI,IM
state,147481,AK,KA
state,147494,AK,KA
state,147495,MA,A
state,147504,ND,empty
state,147535,MI,empty
state,147591,DC,C
state,147609,ID,D
state,147610,OK,KO
state,147611,OK,KO
state,147612,AK,KA
state,147626,AK,K
state,147632,DC,DhC
state,147638,AL,L
state,147642,DC,CD
state,147649,AK,K
state,147672,ID,D
state,147682,AK,AfK
state,147695,AK,jAK
state,147697,AK,jAK
state,147701,DC,DmC
state,147706,PA,PxA
state,147799,DC,CD
state,147802,KY,empty
state,147813,DC,C
state,147825,OH,H
state,147830,DC,CD
state,147863,DC,DaC
state,147889,AL,L
state,147911,DC,C
state,147918,DC,CD
state,147926,AK,K
state,147959,DC,DaC
state,147989,DC,C
state,148001,SD,empty
state,148024,VA,empty
state,148025,DC,CD
state,148027,AL,empty
state,148040,DC,C
state,148044,AR,empty
state,148130,DC,DcC
state,148153,DC,yDC
state,148158,WA,xWA
state,148164,AK,AqK
state,148169,DC,CD
state,148172,DC,gDC
state,148194,DC,gDC
state,148202,NJ,JN
state,148217,GA,sGA
state,148221,AK,K
state,148238,DC,CD
state,148243,DC,lDC
state,148250,AK,ApK
state,148252,AK,K
state,148254,TN,NT
state,148259,WI,empty
state,148282,GA,gGA
state,148284,ND,empty
state,148286,DC,bDC
state,148289,AK,K
state,148313,OK,empty
state,148315,DC,CD
state,148319,DC,CD
state,148322,KY,Y
state,148334,DC,CD
state,148344,DC,iDC
state,148355,DC,CD
state,148409,AK,K
state,148415,KS,empty
state,148418,AK,K
state,148422,TX,XT
state,148432,AL,empty
state,148442,AK,K
state,148444,AK,AhK
state,148445,AK,K
state,148471,AL,LA
state,148473,RI,empty
state,148483,VA,empty
state,148499,AK,K
state,148508,DC,pDC
state,148522,AK,KA
state,148537,DC,C
state,148549,AK,KA
state,148550,AK,K
state,148572,IL,LI
state,148578,AK,AuK
state,148585,AK,hAK
state,148587,AK,KA
state,148588,AK,KA
state,148592,SD,empty
state,148593,PR,hPR
state,148598,TX,empty
state,148607,AK,AzK
state,148629,VA,empty
state,148636,DC,C
state,148638,DC,CD
state,148640,WI,empty
state,148641,OR,kOR
state,148653,AL,LA
state,148661,VT,T
state,148683,UT,empty
state,148689,AK,K
state,148691,DC,CD
state,148709,HI,IH
state,148714,TX,empty
state,148729,NC,empty
state,148731,TN,N
state,148748,KY,empty
state,148753,LA,empty
state,148756,DC,CD
state,148762,MN,MzN
state,148768,WY,empty
state,148772,NV,empty
state,148786,WI,WsI
state,148810,DC,DuC
state,148824,IN,NI
state,148858,RI,empty
state,148861,KS,gKS
state,148872,AK,K
state,148892,NE,empty
state,148903,AK,nAK
state,148910,AL,L
state,148918,DC,CD
state,148932,AK,KA
state,148935,IA,IxA
state,148950,AK,AfK
state,148969,NJ,eNJ
state,148972,AK,K
state,148975,DC,C
state,148977,AK,KA
state,149001,AL,empty
state,149015,UT,pUT
state,149041,TX,empty
state,149050,DC,DgC
state,149059,IL,empty
state,149075,AL,LA
state,149085,AK,K
state,149090,HI,empty
state,149097,OR,empty
state,149104,AK,fAK
state,149110,NC,empty
state,149114,DC,CD
state,149137,AK,AqK
state,149150,DC,CD
state,149152,ND,DN
state,149158,MS,SM
state,149166,NJ,empty
state,149168,DC,xDC
state,149178,DC,DhC
state,149189,WA,empty
state,149190,AK,K
state,149195,MN,empty
state,149197,CA,empty
state,149201,DC,iDC
state,149204,DC,CD
state,149232,AL,L
state,149261,ME,lME
state,149268,AK,KA
state,149275,DC,C
state,149291,CT,empty
state,149292,ND,empty
state,149307,MD,empty
state,149313,AL,uAL
state,149347,AL,LA
state,149355,NH,empty
state,149360,DC,pDC
state,149365,NC,NhC
state,149385,NY,YN
state,149405,NJ,J
state,149407,AK,AyK
state,149425,DC,CD
state,149426,MO,empty
state,149463,NM,empty
state,149495,NJ,J
state,149496,DC,CD
state,149521,KY,empty
state,149530,AK,K
state,149561,AK,KA
state,149585,ND,empty
state,149586,WY,YW
state,149617,DC,CD
state,149619,CA,empty
state,149639,AK,KA
state,149652,AK,KA
state,149658,AK,KA
state,149662,AK,K
state,149676,MA,empty
state,149707,DC,DbC
state,149727,DC,wDC
state,149765,MA,A
state,149766,AK,KA
state,149776,AK,oAK
state,149789,AK,uAK
state,149811,CT,T
state,149819,AL,LA
state,149846,FL,LF
state,149886,DC,DmC
state,149890,DC,DsC
state,149921,DC,C
state,149977,DC,C
state,150008,DC,DyC
state,150066,MN,N
state,150067,OR,nOR
state,150086,DC,CD
state,150091,ME,EM
state,150093,AK,K
state,150101,MS,S
state,150107,AK,pAK
state,150125,IL,LI
state,150133,AK,KA
state,150211,MA,A
state,150219,MI,empty
state,150223,AK,gAK
state,150245,AK,KA
state,150247,DC,DdC
state,150279,ND,empty
state,150280,WY,empty
state,150286,AK,AeK
state,150319,DC,zDC
state,150355,DC,DuC
state,150371,WI,WqI
state,150384,SC,SdC
state,150387,OH,empty
state,150400,NY,empty
state,150402,NM,empty
state,150413,AK,KA
state,150422,AK,KA
state,150434,PA,AP
state,150450,AK,K
state,150457,DC,DpC
state,150460,AL,L
state,150468,DC,C
state,150478,DC,DcC
state,150491,RI,empty
state,150513,DC,CD
state,150519,IN,empty
state,150525,ND,bND
state,150538,LA,empty
state,150541,AK,KA
state,150550,DC,CD
state,150562,DC,C
state,150566,DC,C
state,150577,DC,DkC
state,150596,MD,empty
state,150611,NH,NsH
state,150617,KS,empty
state,150618,AK,AbK
state,150634,DC,CD
state,150637,MA,yMA
state,150652,AL,L
state,150655,KS,empty
state,150664,AL,AhL
state,150675,AK,AsK
state,150680,AL,jAL
state,150682,NH,empty
state,150688,AK,KA
state,150700,PR,mPR
state,150717,ME,empty
state,150733,VT,empty
state,150743,DC,CD
state,150785,AR,R
state,150789,MT,empty
state,150790,HI,empty
state,150797,AK,K
state,150831,AK,K
state,150843,AK,KA
state,150852,NY,YN
state,150858,NH,empty
state,150860,CT,empty
state,150870,DC,empty
state,150878,DC,C
state,150879,AK,empty
state,150881,MO,empty
state,150887,AK,K
state,150907,DC,DrC
state,150920,AK,KA
state,150932,DC,hDC
state,150938,MO,empty
state,150944,MT,TM
state,150954,AK,AhK
state,150987,DC,CD
state,150999,DC,C
state,151000,DC,C
state,151052,AK,KA
state,151054,DE,empty
state,151065,AK,fAK
state,151070,AK,AaK
state,151084,AK,ArK
state,151095,MI,aMI
state,151097,AK,KA
state,151102,DC,C
state,151107,NC,vNC
state,151118,AK,bAK
state,151163,AK,AbK
state,151187,HI,empty
state,151193,DC,CD
state,151198,AK,KA
state,151205,AK,bAK
state,151216,MS,S
state,151223,SD,ySD
state,151257,OK,K
state,151304,DC,CD
state,151309,NH,HN
state,151333,DC,oDC
state,151334,DC,DfC
state,151378,AK,qAK
state,151386,AK,K
state,151409,ID,DI
state,151419,DC,CD
state,151425,SC,empty
state,151430,DC,vDC
state,151435,DC,DnC
state,151445,UT,empty
state,151458,AK,KA
state,151487,HI,empty
state,151490,AK,yAK
state,151492,RI,IR
state,151503,AK,K
state,151516,DC,CD
state,151533,AK,hAK
state,151541,GA,empty
state,151574,VT,empty
state,151584,AK,tAK
state,151590,DC,kDC
state,151595,TX,TmX
state,151603,DC,CD
state,151646,NJ,J
state,151672,IL,empty
state,151673,SD,D
state,151690,AK,K
state,151702,AK,K
state,151708,KS,S
state,151736,AZ,empty
state,151741,DC,CD
state,151742,AL,empty
state,151743,DC,C
state,151745,MN,empty
state,151771,DC,C
state,151773,KS,S
state,151774,NC,C
state,151778,MO,nMO
state,151786,AK,K
state,151795,DC,CD
state,151799,DC,DsC
state,151822,RI,IR
state,151837,AR,empty
state,151861,DC,C
state,151891,PA,empty
state,151902,DC,C
state,151903,CT,TC
state,151940,AK,K
state,151948,SD,empty
state,151962,NM,NxM
state,151974,DC,DyC
state,151982,PA,AP
state,151989,AK,KA
state,151991,DC,aDC
state,151997,DE,empty
state,152000,MN,empty
state,152002,DC,uDC
state,152016,DC,sDC
state,152044,AK,KA
state,152053,IL,empty
state,152060,WA,empty
state,152100,AK,KA
state,152107,DC,rDC
state,152117,AL,LA
state,152121,DC,CD
state,152147,FL,LF
state,152186,WA,WyA
state,152187,AK,K
state,152193,AL,LA
state,152219,AK,K
state,152235,IL,L
state,152251,AK,KA
state,152264,NJ,JN
state,152271,DC,CD
state,152289,AK,AeK
state,152303,DC,C
state,152331,NV,empty
state,152378,AL,AwL
state,152381,DC,C
state,152407,AL,L
state,152409,IN,empty
state,152436,KS,empty
state,152438,MO,MaO
state,152447,NE,NgE
state,152455,DC,DmC
state,152480,NH,empty
state,152494,AK,KA
state,152495,DC,lDC
state,152540,NJ,NxJ
state,152557,DC,DyC
state,152566,IN,NI
state,152582,AK,ArK
state,152622,DC,C
state,152659,OK,empty
state,152675,DC,CD
state,152703,DC,C
state,152720,AK,K
state,152730,MT,mMT
state,152732,NM,empty
state,152735,VA,A
state,152742,AL,empty
state,152756,AK,empty
state,152798,WI,empty
state,152827,AL,LA
state,152828,DC,CD
state,152829,AK,empty
state,152830,DC,dDC
state,152840,AK,KA
state,152903,DC,CD
state,152906,AK,AyK
state,152920,ID,empty
state,152933,AK,KA
state,152979,UT,UeT
state,153017,AL,zAL
state,153024,AL,LA
state,153095,UT,UnT
state,153097,NJ,J
state,153105,IL,empty
state,153117,NY,empty
state,153125,AL,LA
state,153128,SC,ScC
state,153149,AK,K
state,153173,CA,A
state,153185,IN,empty
state,153229,AK,eAK
state,153278,DC,CD
state,153312,NY,empty
state,153318,DC,DoC
state,153348,DC,CD
state,153351,SC,C
state,153366,AK,AgK
state,153367,DC,CD
state,153389,WI,IW
state,153391,DC,sDC
state,153398,DC,yDC
state,153410,AK,empty
state,153417,WA,WeA
state,153432,DC,C
state,153449,UT,empty
state,153453,AZ,empty
state,153454,DC,C
state,153460,HI,I
state,153467,AK,K
state,153472,AL,AaL
state,153495,TX,XT
state,153499,AZ,empty
state,153536,NC,empty
state,153540,DC,CD
state,153542,ND,DN
state,153545,VT,VaT
state,153555,AK,AmK
state,153564,AL,AkL
state,153569,DC,CD
state,153609,AK,oAK
state,153629,DC,CD
state,153643,AK,KA
state,153658,DC,CD
state,153693,SD,empty
state,153695,AL,L
state,153714,DC,DcC
state,153717,DC,C
state,153727,TX,empty
state,153732,DC,CD
state,153746,DC,empty
state,153798,DC,C
state,153803,DC,DdC
state,153810,AZ,empty
state,153827,NJ,empty
state,153864,AK,AbK
state,153865,DC,empty
state,153872,DC,C
state,153878,AK,KA
state,153895,WA,aWA
state,153902,KY,empty
state,153952,AL,LA
state,153959,AK,AgK
state,153964,DC,CD
state,153979,WI,I
state,153984,AK,K
state,154006,AK,KA
state,154010,DC,DtC
state,154019,AK,KA
state,154042,DC,C
state,154043,DC,CD
state,154045,AK,KA
state,154060,DC,DiC
state,154096,TN,NT
state,154114,NJ,JN
state,154115,DC,CD
state,154121,AK,KA
state,154132,AK,AjK
state,154146,CA,AC
state,154168,PA,AP
state,154185,AK,KA
state,154207,AK,K
state,154221,AL,L
state,154247,DC,CD
state,154255,DC,C
state,154284,DC,C
state,154303,IN,empty
state,154344,DC,CD
state,154355,DC,C
state,154360,DC,C
state,154370,AK,AtK
state,154394,CA,AC
state,154420,AL,L
state,154421,DC,C
state,154424,VA,empty
state,154430,AL,empty
state,154436,MN,empty
state,154440,FL,L
state,154442,SC,C
state,154449,DC,CD
state,154473,AK,pAK
state,154488,DC,oDC
state,154500,AR,empty
state,154501,AK,AhK
state,154514,DC,C
state,154519,IN,empty
state,154525,AL,empty
state,154540,NE,E
state,154548,DC,C
state,154557,NH,H
state,154619,ID,empty
state,154626,AK,KA
state,154656,OR,empty
state,154665,AL,L
state,154677,MT,TM
state,154693,DC,DeC
state,154695,AK,KA
state,154701,NJ,JN
state,154707,WY,WmY
state,154708,DE,ED
state,154721,NM,NqM
state,154749,LA,A
state,154758,NE,EN
state,154777,WY,empty
state,154778,DC,C
state,154808,RI,I
state,154821,AL,L
state,154833,AK,KA
state,154834,WI,empty
state,154839,NJ,J
state,154843,DC,CD
state,154854,DE,E
state,154898,AK,AgK
state,154903,WI,IW
state,154929,AK,uAK
state,154952,AK,K
state,154954,MI,empty
state,154957,DC,vDC
state,154959,AK,AjK
state,154968,DC,DtC
state,154984,AK,KA
state,154991,LA,empty
state,154993,DC,CD
state,154996,AL,qAL
state,155013,AK,KA
state,155024,IL,empty
state,155032,AK,KA
state,155033,UT,UlT
state,155038,DC,CD
state,155049,DC,mDC
state,155053,DC,C
state,155056,AK,AeK
state,155074,PA,PwA
state,155095,MD,empty
state,155118,AK,kAK
state,155131,AK,K
state,155138,NE,empty
state,155145,MI,empty
state,155146,UT,T
state,155154,MS,empty
state,155180,AK,K
state,155211,AK,KA
state,155233,AK,KA
state,155235,OK,KO
state,155242,MA,A
state,155253,DC,CD
state,155263,VT,VjT
state,155276,AK,oAK
state,155297,DC,DwC
state,155310,MO,OM
state,155312,AK,K
state,155325,MA,empty
state,155339,DC,DaC
state,155343,AL,AeL
state,155347,MO,kMO
state,155363,AK,K
state,155364,NE,empty
state,155370,AK,AcK
state,155378,AK,iAK
state,155380,NE,empty
state,155381,MI,yMI
state,155384,AK,K
state,155385,NJ,empty
state,155398,DC,C
state,155413,AK,ArK
state,155417,MT,empty
state,155421,AK,AzK
state,155423,AR,empty
state,155433,KS,empty
state,155441,OH,H
state,155448,DC,oDC
state,155461,AK,KA
state,155489,KY,gKY
state,155510,AK,AoK
state,155515,AK,empty
state,155518,DC,qDC
state,155561,OR,empty
state,155576,AK,KA
state,155582,NJ,NcJ
state,155594,DC,C
state,155609,NJ,J
state,155610,DC,CD
state,155622,NJ,JN
state,155643,AZ,Z
state,155665,DC,C
state,155700,DC,C
state,155708,AK,KA
state,155713,NJ,NtJ
state,155729,DC,CD
state,155731,AL,L
state,155741,GA,GlA
state,155746,MA,A
state,155749,OK,KO
state,155767,DC,C
state,155777,AK,K
state,155804,NJ,fNJ
state,155830,AK,K
state,155844,DC,DxC
state,155854,DC,C
state,155856,DC,C
state,155876,ID,empty
state,155879,NJ,tNJ
state,155886,CT,T
state,155893,AK,AwK
state,155899,OK,K
state,155908,AK,tAK
state,155910,AL,L
state,155912,TN,empty
state,155924,AK,KA
state,155940,CT,cCT
state,155948,DC,CD
state,155954,AK,KA
state,155968,AK,KA
state,155993,AK,KA
state,156006,DC,CD
state,156010,AK,AgK
state,156018,AZ,empty
state,156026,VT,empty
state,156057,NC,C
state,156079,HI,IH
state,156100,WA,WcA
state,156106,IL,LI
state,156116,DC,DbC
state,156121,DC,CD
state,156133,HI,I
state,156141,RI,IR
state,156148,AR,empty
state,156177,DC,xDC
state,156187,AK,K
state,156192,AK,KA
state,156198,NV,empty
state,156212,AK,K
state,156246,MT,eMT
state,156248,DC,DlC
state,156249,WA,AW
state,156259,DC,CD
state,156274,AK,K
state,156279,NV,VN
state,156280,DC,DbC
state,156323,MI,I
state,156327,AK,AmK
state,156339,NY,empty
state,156346,MA,A
state,156379,IL,empty
state,156401,DC,pDC
state,156402,NC,CN
state,156403,AK,KA
state,156407,DC,wDC
state,156408,AK,KA
state,156427,IN,NI
state,156437,GA,AG
state,156474,AL,AjL
state,156495,IN,N
state,156515,DC,C
state,156553,DC,C
state,156589,AK,KA
state,156610,AK,K
state,156635,DC,C
state,156661,DC,CD
state,156666,MI,empty
state,156684,WV,rWV
state,156695,AK,yAK
state,156727,DC,DdC
state,156731,OK,KO
state,156746,TN,NT
state,156753,DC,CD
state,156771,AK,AcK
state,156779,AK,KA
state,156840,DC,DjC
state,156849,AK,KA
state,156851,AK,KA
state,156862,TX,empty
