Attribute,Index,Dirty Value,Clean Value
childexemp,174085,empty,3300
childexemp,174305,***,0
childexemp,174316,empty,0
childexemp,174480,r0,0
childexemp,174502,***,0
childexemp,174593,empty,0
childexemp,174627,***,0
childexemp,174793,***,0
childexemp,174848,f0,0
childexemp,174878,d0,0
childexemp,174905,empty,0
childexemp,174981,***,0
childexemp,174986,***,0
childexemp,175044,empty,0
childexemp,175242,3000***,3000
childexemp,175291,***,0
childexemp,175720,***,0
childexemp,175761,***,0
childexemp,175985,empty,0
childexemp,175987,***,0
childexemp,175992,empty,0
childexemp,176218,***,0
childexemp,176347,empty,900
childexemp,176362,***,0
childexemp,176633,***,0
childexemp,176712,empty,900
childexemp,176845,empty,0
childexemp,177058,y0,0
childexemp,177214,h0,0
childexemp,177236,empty,0
childexemp,177672,***,0
childexemp,177711,***,0
childexemp,177727,empty,1300
childexemp,177737,***,0
childexemp,177740,***,0
childexemp,177759,empty,3300
childexemp,177799,***,0
childexemp,178311,***,0
childexemp,178362,***,0
childexemp,178457,***,0
childexemp,179029,s0,0
childexemp,179049,***,0
childexemp,179053,***,0
childexemp,179165,***,0
childexemp,179187,9i00,900
childexemp,179508,empty,2000
childexemp,179605,q0,0
childexemp,179680,empty,0
childexemp,179722,0,2000
childexemp,179790,empty,0
childexemp,180081,empty,1300
childexemp,180089,***,0
childexemp,180155,***,0
childexemp,180267,***,0
childexemp,180318,***,0
childexemp,180420,***,0
childexemp,180422,b0,0
childexemp,180543,***,0
childexemp,180601,***,0
childexemp,180650,***,0
childexemp,180680,***,0
childexemp,180745,empty,3100
childexemp,180807,***,0
childexemp,180874,empty,0
childexemp,180888,40,400
childexemp,181059,***,0
childexemp,181216,***,0
childexemp,181320,***,0
childexemp,181384,***,0
childexemp,181402,***,0
childexemp,181555,***,0
childexemp,181667,empty,0
childexemp,181745,2520,2250
childexemp,181894,a0,0
childexemp,182001,m0,0
childexemp,182025,empty,0
childexemp,182090,***,0
childexemp,182171,empty,0
childexemp,182204,empty,1300
childexemp,182333,90g0,900
childexemp,182532,empty,400
childexemp,182627,***,0
childexemp,182638,***,0
childexemp,182886,empty,0
childexemp,183102,empty,0
childexemp,183178,***,0
childexemp,183358,***,0
childexemp,183409,72,272
childexemp,183436,***,0
childexemp,183621,***,0
childexemp,183639,empty,0
childexemp,183799,empty,0
childexemp,183822,***,0
childexemp,183946,m0,0
childexemp,184016,empty,0
childexemp,184174,***,0
childexemp,184250,1000***,1000
childexemp,184356,***,0
childexemp,184459,x0,0
childexemp,184683,***,0
childexemp,184815,***,0
childexemp,185336,***,0
childexemp,185413,***,0
childexemp,185535,empty,0
childexemp,185551,***,0
childexemp,185606,u0,0
childexemp,185771,***,0
childexemp,185841,***,0
childexemp,186000,empty,0
childexemp,186075,***,0
childexemp,186105,x0,0
childexemp,186110,300,3100
childexemp,186274,***,0
childexemp,186440,***,0
childexemp,186617,***,0
childexemp,186667,***,0
childexemp,186692,***,0
childexemp,186777,***,0
childexemp,186939,2m000,2000
childexemp,186955,***,0
childexemp,187084,***,0
childexemp,187245,***,0
childexemp,187429,***,0
childexemp,187447,s0,0
childexemp,187715,q0,0
childexemp,187815,***,0
childexemp,187911,***,0
childexemp,188275,***,0
childexemp,188377,x1000,1000
childexemp,188551,***,0
childexemp,188552,***,0
childexemp,188806,v0,0
childexemp,188829,a0,0
childexemp,188934,***,0
childexemp,189069,u0,0
childexemp,189122,***,0
childexemp,189396,z0,0
childexemp,189460,empty,272
childexemp,189475,empty,0
childexemp,189494,f0,0
childexemp,189506,empty,0
childexemp,189970,0,900
childexemp,190367,***,0
childexemp,190389,***,0
childexemp,190548,***,0
childexemp,190593,***,0
childexemp,191193,4p00,400
childexemp,191511,***,0
childexemp,191764,empty,0
childexemp,191830,***,0
childexemp,192068,empty,0
childexemp,192080,***,0
childexemp,192157,***,0
childexemp,192206,0,2000
childexemp,192364,empty,0
childexemp,192380,***,0
childexemp,192690,***,0
childexemp,192840,***,0
childexemp,192851,d0,0
childexemp,192860,3q000,3000
childexemp,192898,empty,0
childexemp,193014,empty,0
childexemp,193315,***,0
childexemp,193321,***,0
childexemp,193470,***,0
childexemp,193666,***,0
childexemp,193673,k0,0
childexemp,193807,t0,0
childexemp,193864,***,0
childexemp,193951,***,0
childexemp,194013,***,0
childexemp,194069,empty,2400
childexemp,194260,***,0
childexemp,194481,2400***,2400
childexemp,194579,empty,0
childexemp,194700,empty,0
childexemp,194706,empty,0
childexemp,194709,j0,0
childexemp,195028,z0,0
childexemp,195080,empty,0
childexemp,195124,***,0
childexemp,195287,v0,0
childexemp,195292,empty,0
childexemp,195362,***,0
childexemp,195384,***,0
childexemp,195388,empty,103
childexemp,195432,2c72,272
childexemp,195598,***,0
childexemp,195676,empty,0
childexemp,195750,***,0
childexemp,195808,***,0
childexemp,195929,1000***,1000
childexemp,196335,i0,0
childexemp,196462,empty,0
childexemp,196581,t1300,1300
childexemp,197399,***,0
childexemp,197481,t0,0
childexemp,197526,***,0
childexemp,197827,4,40
childexemp,197885,0,2000
childexemp,197904,empty,0
childexemp,198063,f0,0
childexemp,198130,***,0
childexemp,198192,***,0
childexemp,198193,2v0,20
childexemp,198475,empty,0
childexemp,198580,b0,0
childexemp,198626,1000***,1000
childexemp,198742,***,0
childexemp,198763,***,0
childexemp,198797,empty,2000
childexemp,198865,k0,0
childexemp,199370,empty,2300
childexemp,199596,k0,0
childexemp,199669,empty,1000
childexemp,199895,***,0
childexemp,199931,empty,0
